#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B02ACE
#Date Time: 2026-05-13 13:58:58.759
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 5 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.003853125,-2.7082089028109757
0.003865625,-2.7082089028109757
0.003878125,-2.7082089028109757
0.003890625,-2.7082089028109757
0.003903125,-2.7082089028109757
0.003915625,-2.7082089028109757
0.003928124999999999,-2.7082089028109757
0.003940625,-2.7082089028109757
0.003953125,-2.7082089028109757
0.0039656249999999995,-2.7082089028109757
0.003978125,-2.7082089028109757
0.003990624999999999,-2.7082089028109757
0.004003125,-2.7082089028109757
0.004015624999999999,-2.7082089028109757
0.004028125,-2.7082089028109757
0.004040625,-2.7082089028109757
0.0040531249999999994,-2.7082089028109757
0.004065625,-2.7082089028109757
0.004078124999999999,-2.7082089028109757
0.004090625,-2.7082089028109757
0.004103125,-2.7082089028109757
0.0041156249999999995,-2.7082089028109757
0.004128125,-2.7082089028109757
0.004140624999999999,-2.7082089028109757
0.004153125,-2.7082089028109757
0.004165625,-2.7082089028109757
0.0041781249999999995,-2.7082089028109757
0.004190625,-2.7082089028109757
0.004203124999999999,-2.7082089028109757
0.004215625,-2.7082089028109757
0.004228124999999999,-2.7082089028109757
0.004240625,-2.7082089028109757
0.004253125,-2.7082089028109757
0.0042656249999999995,-2.7082089028109757
0.004278125,-2.7082089028109757
0.004290624999999999,-2.7082089028109757
0.004303125,-2.7082089028109757
0.004315625,-2.7082089028109757
0.0043281249999999995,-2.7082089028109757
0.004340625,-2.7082089028109757
0.004353124999999999,-2.7082089028109757
0.004365625,-2.7082089028109757
0.004378125,-2.7082089028109757
0.0043906249999999996,-2.7082089028109757
0.004403125,-2.7082089028109757
0.004415624999999999,-2.7082089028109757
0.004428125,-2.7082089028109757
0.004440624999999999,-2.7082089028109757
0.004453125,-2.7082089028109757
0.004465625,-2.7082089028109757
0.0044781249999999995,-2.7082089028109757
0.004490625,-2.7082089028109757
0.004503124999999999,-2.7082089028109757
0.004515625,-2.7082089028109757
0.004528125,-2.7082089028109757
0.0045406249999999995,-2.7082089028109757
0.004553125,-2.7082089028109757
0.004565624999999999,-2.7082089028109757
0.004578125,-2.7082089028109757
0.004590625,-2.7082089028109757
0.004603125,-2.7082089028109757
0.004615625,-2.7082089028109757
0.004628124999999999,-2.7082089028109757
0.004640625,-2.7082089028109757
0.004653124999999999,-2.7082089028109757
0.004665625,-2.7082089028109757
0.004678125,-2.7082089028109757
0.0046906249999999995,-2.7082089028109757
0.004703125,-2.7082089028109757
0.004715624999999999,-2.7082089028109757
0.004728125,-2.7082089028109757
0.004740625,-2.7082089028109757
0.0047531249999999995,-2.7082089028109757
0.004765625,-2.7082089028109757
0.004778124999999999,-2.7082089028109757
0.004790625,-2.7082089028109757
0.004803124999999999,-2.7082089028109757
0.004815625,-2.7082089028109757
0.004828125,-2.7082089028109757
0.0048406249999999994,-2.7082089028109757
0.004853125,-2.7082089028109757
0.004865624999999999,-2.7082089028109757
0.004878125,-2.7082089028109757
0.004890625,-2.7082089028109757
0.0049031249999999995,-2.7082089028109757
0.004915625,-2.7082089028109757
0.004928124999999999,-2.7082089028109757
0.004940625,-2.7082089028109757
0.004953125,-2.7082089028109757
0.0049656249999999996,-2.7082089028109757
0.004978125,-2.7082089028109757
0.004990624999999999,-2.7082089028109757
0.005003125,-2.7082089028109757
0.005015624999999999,-2.7082089028109757
0.005028125,-2.7082089028109757
0.005040625,-2.7082089028109757
0.0050531249999999995,-2.7082089028109757
0.005065625,-2.7082089028109757
0.005078124999999999,-2.7082089028109757
0.005090625,-2.7082089028109757
0.005103125,-2.7082089028109757
0.0051156249999999995,-2.7082089028109757
0.005128125,-2.7082089028109757
0.005140624999999999,-2.7082089028109757
0.005153125,-2.7082089028109757
0.005165625,-2.7082089028109757
0.005178125,-2.7082089028109757
0.005190625,-2.7082089028109757
0.005203124999999999,-2.7082089028109757
0.005215625,-2.7082089028109757
0.005228124999999999,-2.7082089028109757
0.005240625,-2.7082089028109757
0.005253125,-2.7082089028109757
0.0052656249999999995,-2.7082089028109757
0.005278125,-2.7082089028109757
0.005290624999999999,-2.7082089028109757
0.005303125,-2.7082089028109757
0.005315625,-2.7082089028109757
0.0053281249999999995,-2.7082089028109757
0.005340625,-2.7082089028109757
0.005353124999999999,-2.7082089028109757
0.005365625,-2.7082089028109757
0.005378124999999999,-2.7082089028109757
0.005390625,-2.7082089028109757
0.005403125,-2.7082089028109757
0.005415624999999999,-2.7082089028109757
0.005428125,-2.7082089028109757
0.005440624999999999,-2.7082089028109757
0.005453125,-2.7082089028109757
0.005465625,-2.7082089028109757
0.0054781249999999995,-2.7082089028109757
0.005490625,-2.7082089028109757
0.005503124999999999,-2.7082089028109757
0.005515625,-2.7082089028109757
0.005528125,-2.7082089028109757
0.0055406249999999995,-2.7082089028109757
0.005553125,-2.7082089028109757
0.005565624999999999,-2.7082089028109757
0.005578125,-2.7082089028109757
0.005590624999999999,-2.7082089028109757
0.005603125,-2.7082089028109757
0.005615625,-2.7082089028109757
0.0056281249999999994,-2.7082089028109757
0.005640625,-2.7082089028109757
0.005653124999999999,-2.7082089028109757
0.005665625,-2.7082089028109757
0.005678125,-2.7082089028109757
0.0056906249999999995,-2.7082089028109757
0.005703125,-2.7082089028109757
0.005715624999999999,-2.7082089028109757
0.005728125,-2.7082089028109757
0.005740625,-2.7082089028109757
0.0057531249999999996,-2.7082089028109757
0.005765625,-2.7082089028109757
0.005778124999999999,-2.7082089028109757
0.005790625,-2.7082089028109757
0.005803124999999999,-2.7082089028109757
0.005815625,-2.7082089028109757
0.005828125,-2.7082089028109757
0.0058406249999999995,-2.7082089028109757
0.005853125,-2.7082089028109757
0.005865624999999999,-2.7082089028109757
0.005878125,-2.7082089028109757
0.005890625,-2.7082089028109757
0.0059031249999999995,-2.7082089028109757
0.005915625,-2.7082089028109757
0.005928124999999999,-2.7082089028109757
0.005940625,-2.7082089028109757
0.005953125,-2.7082089028109757
0.005965625,-2.7082089028109757
0.005978125,-2.7082089028109757
0.005990624999999999,-2.7082089028109757
0.006003125,-2.7082089028109757
0.006015624999999999,-2.7082089028109757
0.006028125,-2.7082089028109757
0.006040625,-2.7082089028109757
0.0060531249999999995,-2.7082089028109757
0.006065625,-2.7082089028109757
0.006078124999999999,-2.7082089028109757
0.006090625,-2.7082089028109757
0.006103125,-2.7082089028109757
0.0061156249999999995,-2.7082089028109757
0.006128125,-2.7082089028109757
0.006140624999999999,-2.7082089028109757
0.006153125,-2.7082089028109757
0.006165624999999999,-2.7082089028109757
0.006178125,-2.7082089028109757
0.006190625,-2.7082089028109757
0.0062031249999999994,-2.7082089028109757
0.006215625,-2.7082089028109757
0.006228124999999999,-2.7082089028109757
0.006240625,-2.7082089028109757
0.006253125,-2.7082089028109757
0.0062656249999999995,-2.7082089028109757
0.006278125,-2.7082089028109757
0.006290624999999999,-2.7082089028109757
0.006303125,-2.7082089028109757
0.006315625,-2.7082089028109757
0.0063281249999999995,-2.7082089028109757
0.006340625,-2.7082089028109757
0.006353124999999999,-2.7082089028109757
0.006365625,-2.7082089028109757
0.006378124999999999,-2.7082089028109757
0.006390625,-2.7082089028109757
0.006403125,-2.7082089028109757
0.0064156249999999995,-2.7082089028109757
0.006428125,-2.7082089028109757
0.006440624999999999,-2.7082089028109757
0.006453125,-2.7082089028109757
0.006465625,-2.7082089028109757
0.0064781249999999995,-2.7082089028109757
0.006490625,-2.7082089028109757
0.006503124999999999,-2.7082089028109757
0.006515625,-2.7082089028109757
0.006528125,-2.7082089028109757
0.0065406249999999996,-2.7082089028109757
0.006553125,-2.7082089028109757
0.006565624999999999,-2.7082089028109757
0.006578125,-2.7082089028109757
0.006590624999999999,-2.7082089028109757
0.006603125,-2.7082089028109757
0.006615625,-2.7082089028109757
0.0066281249999999995,-2.7082089028109757
0.006640625,-2.7082089028109757
0.006653124999999999,-2.7082089028109757
0.006665625,-2.7082089028109757
0.006678125,-2.7082089028109757
0.0066906249999999995,-2.7082089028109757
0.006703125,-2.7082089028109757
0.006715624999999999,-2.7082089028109757
0.006728125,-2.7082089028109757
0.006740625,-2.7082089028109757
0.006753125,-2.7082089028109757
0.006765625,-2.7082089028109757
0.006778124999999999,-2.7082089028109757
0.006790625,-2.7082089028109757
0.006803124999999999,-2.7082089028109757
0.006815625,-2.7082089028109757
0.006828125,-2.7082089028109757
0.0068406249999999995,-2.7082089028109757
0.006853125,-2.7082089028109757
0.006865624999999999,-2.7082089028109757
0.006878125,-2.7082089028109757
0.006890625,-2.7082089028109757
0.0069031249999999995,-2.7082089028109757
0.006915625,-2.7082089028109757
0.006928124999999999,-2.7082089028109757
0.006940625,-2.7082089028109757
0.006953124999999999,-2.7082089028109757
0.006965625,-2.7082089028109757
0.006978125,-2.7082089028109757
0.0069906249999999994,-2.7082089028109757
0.007003125,-2.7082089028109757
0.007015624999999999,-2.7082089028109757
0.007028125,-2.7082089028109757
0.007040625,-2.7082089028109757
0.0070531249999999995,-2.7082089028109757
0.007065625,-2.7082089028109757
0.007078124999999999,-2.7082089028109757
0.007090625,-2.7082089028109757
0.007103125,-2.7082089028109757
0.0071156249999999996,-2.7082089028109757
0.007128125,-2.7082089028109757
0.007140624999999999,-2.7082089028109757
0.007153125,-2.7082089028109757
0.007165624999999999,-2.7082089028109757
0.007178125,-2.7082089028109757
0.007190625,-2.7082089028109757
0.0072031249999999995,-2.7082089028109757
0.007215625,-2.7082089028109757
0.007228124999999999,-2.7082089028109757
0.007240625,-2.7082089028109757
0.007253125,-2.7082089028109757
0.0072656249999999995,-2.7082089028109757
0.007278125,-2.7082089028109757
0.007290624999999999,-2.7082089028109757
0.007303125,-2.7082089028109757
0.007315625,-2.7082089028109757
0.007328125,-2.7082089028109757
0.007340625,-2.7082089028109757
0.007353124999999999,-2.7082089028109757
0.007365625,-2.7082089028109757
0.007378124999999999,-2.7082089028109757
0.007390625,-2.7082089028109757
0.007403125,-2.7082089028109757
0.0074156249999999995,-2.7082089028109757
0.007428125,-2.7082089028109757
0.007440624999999999,-2.7082089028109757
0.007453125,-2.7082089028109757
0.007465625,-2.7082089028109757
0.0074781249999999995,-2.7082089028109757
0.007490625,-2.7082089028109757
0.007503124999999999,-2.7082089028109757
0.007515625,-2.7082089028109757
0.007528124999999999,-2.7082089028109757
0.007540625,-2.7082089028109757
0.007553125,-2.7082089028109757
0.0075656249999999994,-2.7082089028109757
0.007578125,-2.7082089028109757
0.007590624999999999,-2.7082089028109757
0.007603125,-2.7082089028109757
0.007615625,-2.7082089028109757
0.0076281249999999995,-2.7082089028109757
0.007640625,-2.7082089028109757
0.007653124999999999,-2.7082089028109757
0.007665625,-2.7082089028109757
0.007678125,-2.7082089028109757
0.0076906249999999995,-2.7082089028109757
0.007703125,-2.7082089028109757
0.007715624999999999,-2.7082089028109757
0.007728125,-2.7082089028109757
0.007740624999999999,-2.7082089028109757
0.007753125,-2.7082089028109757
0.007765625,-2.7082089028109757
0.0077781249999999994,-2.7082089028109757
0.007790625,-2.7082089028109757
0.007803124999999999,-2.7082089028109757
0.007815625,-2.7082089028109757
0.007828125,-2.7082089028109757
0.007840625,-2.7082089028109757
0.007853124999999999,-2.7082089028109757
0.007865625,-2.7082089028109757
0.007878125,-2.7082089028109757
0.007890625,-2.7082089028109757
0.007903125,-2.7082089028109757
0.007915624999999999,-2.7082089028109757
0.007928125,-2.7082089028109757
0.007940625,-2.7082089028109757
0.007953125,-2.7082089028109757
0.007965625,-2.7082089028109757
0.007978124999999999,-2.7082089028109757
0.007990625,-2.7082089028109757
0.008003125,-2.7082089028109757
0.008015625,-2.7082089028109757
0.008028124999999999,-2.7082089028109757
0.008040625,-2.7082089028109757
0.008053125,-2.7082089028109757
0.008065625,-2.7082089028109757
0.008078125,-2.7082089028109757
0.008090624999999999,-2.7082089028109757
0.008103125,-2.7082089028109757
0.008115625,-2.7082089028109757
0.008128125,-2.7082089028109757
0.008140625,-2.7082089028109757
0.008153124999999999,-2.7082089028109757
0.008165625,-2.7082089028109757
0.008178125,-2.7082089028109757
0.008190625,-2.7082089028109757
0.008203125,-2.7082089028109757
0.008215624999999999,-2.7082089028109757
0.008228125,-2.7082089028109757
0.008240625,-2.7082089028109757
0.008253125,-2.7082089028109757
0.008265625,-2.7082089028109757
0.008278124999999999,-2.7082089028109757
0.008290625,-2.7082089028109757
0.008303125,-2.7082089028109757
0.008315625,-2.7082089028109757
0.008328125,-2.7082089028109757
0.008340624999999999,-2.7082089028109757
0.008353125,-2.7082089028109757
0.008365625,-2.7082089028109757
0.008378125,-2.7082089028109757
0.008390625,-2.7082089028109757
0.008403125,-2.7082089028109757
0.008415625,-2.7082089028109757
0.008428125,-2.7082089028109757
0.008440625,-2.7082089028109757
0.008453124999999999,-2.7082089028109757
0.008465625,-2.7082089028109757
0.008478125,-2.7082089028109757
0.008490625,-2.7082089028109757
0.008503125,-2.7082089028109757
0.008515624999999999,-2.7082089028109757
0.008528125,-2.7082089028109757
0.008540625,-2.7082089028109757
0.008553125,-2.7082089028109757
0.008565625,-2.7082089028109757
0.008578124999999999,-2.7082089028109757
0.008590625,-2.7082089028109757
0.008603125,-2.7082089028109757
0.008615625,-2.7082089028109757
0.008628125,-2.7082089028109757
0.008640624999999999,-2.7082089028109757
0.008653125,-2.7082089028109757
0.008665625,-2.7082089028109757
0.008678125,-2.7082089028109757
0.008690625,-2.7082089028109757
0.008703124999999999,-2.7082089028109757
0.008715625,-2.7082089028109757
0.008728125,-2.7082089028109757
0.008740625,-2.7082089028109757
0.008753125,-2.7082089028109757
0.008765624999999999,-2.7082089028109757
0.008778125,-2.7082089028109757
0.008790625,-2.7082089028109757
0.008803125,-2.7082089028109757
0.008815624999999999,-2.7082089028109757
0.008828125,-2.7082089028109757
0.008840625,-2.7082089028109757
0.008853125,-2.7082089028109757
0.008865625,-2.7082089028109757
0.008878124999999999,-2.7082089028109757
0.008890625,-2.7082089028109757
0.008903125,-2.7082089028109757
0.008915625,-2.7082089028109757
0.008928125,-2.7082089028109757
0.008940624999999999,-2.7082089028109757
0.008953125,-2.7082089028109757
0.008965625,-2.7082089028109757
0.008978125,-2.7082089028109757
0.008990625,-2.7082089028109757
0.009003124999999999,-2.7082089028109757
0.009015625,-2.7082089028109757
0.009028125,-2.7082089028109757
0.009040625,-2.7082089028109757
0.009053125,-2.7082089028109757
0.009065624999999999,-2.7082089028109757
0.009078125,-2.7082089028109757
0.009090625,-2.7082089028109757
0.009103125,-2.7082089028109757
0.009115625,-2.7082089028109757
0.009128124999999999,-2.7082089028109757
0.009140625,-2.7082089028109757
0.009153125,-2.7082089028109757
0.009165625,-2.7082089028109757
0.009178125,-2.7082089028109757
0.009190625,-2.7082089028109757
0.009203125,-2.7082089028109757
0.009215625,-2.7082089028109757
0.009228125,-2.7082089028109757
0.009240624999999999,-2.7082089028109757
0.009253125,-2.7082089028109757
0.009265625,-2.7082089028109757
0.009278125,-2.7082089028109757
0.009290625,-2.7082089028109757
0.009303124999999999,-2.7082089028109757
0.009315625,-2.7082089028109757
0.009328125,-2.7082089028109757
0.009340625,-2.7082089028109757
0.009353125,-2.7082089028109757
0.009365624999999999,-2.7082089028109757
0.009378125,-2.7082089028109757
0.009390625,-2.7082089028109757
0.009403125,-2.7082089028109757
0.009415625,-2.7082089028109757
0.009428124999999999,-2.7082089028109757
0.009440625,-2.7082089028109757
0.009453125,-2.7082089028109757
0.009465625,-2.6288679834819746
0.009478125,-2.628537396318104
0.009490624999999999,-2.7082089028109757
0.009503125,-2.7082089028109757
0.009515625,-2.383902895053683
0.009528125,-2.7082089028109757
0.009540625,-2.7082089028109757
0.009553124999999999,-2.7082089028109757
0.009565625,-2.381919372070458
0.009578125,-2.7082089028109757
0.009590625,-2.7082089028109757
0.009603124999999999,-2.4526650251388173
0.009615625,-2.447375630516884
0.009628125,-2.7082089028109757
0.009640625,-2.480434346903968
0.009653125,-2.222576359084714
0.009665624999999999,-2.7082089028109757
0.009678125,-2.5432459080394274
0.009690625,-2.026207583745436
0.009703125,-2.5525023486278107
0.009715625,-2.61928095572972
0.009728124999999999,-2.003727656602219
0.009740625,-2.3673735368601414
0.009753125,-2.7082089028109757
0.009765625,-2.0807544657841244
0.009778125,-1.9944712160138354
0.009790624999999999,-2.566387009510386
0.009803125,-2.13034254036475
0.009815625,-2.012984097190602
0.009828125,-2.4668802731852635
0.009840625,-2.269189149190502
0.009853124999999999,-1.8440540564526038
0.009865625,-2.177947091962151
0.009878125,-2.488699026000739
0.009890625,-1.8222353036371284
0.009903125,-1.5706584719314203
0.009915624999999999,-2.261255057257602
0.009928125,-2.299603168266619
0.009940625,-1.610328931595921
0.009953125,-1.529996250775307
0.009965624999999999,-2.0476957493970405
0.009978125,-2.3584476834356285
0.009990625,-1.6969427685300806
0.010003125,-1.1848632516941517
0.010015625,-1.7273567876061977
0.010028124999999999,-2.217617551626651
0.010040625,-1.8318223313893827
0.010053125,-1.237757197913486
0.010065625,-1.28271705219992
0.010078125,-1.9544701691854638
0.010090624999999999,-1.6486770426049382
0.010103125,-1.0238673028890535
0.010115625,-1.5375997555443366
0.010128125,-1.876121011348075
0.010140625,-1.292965254279916
0.010153124999999999,-1.1504821866515846
0.010165625,-1.7095050807571726
0.010178125,-1.6202465465120461
0.010190625,-1.0357684407884036
0.010203125,-1.1703174164838348
0.010215624999999999,-1.6876863279416972
0.010228125,-1.1412257460632012
0.010240625,-0.9319640713329603
0.010253125,-1.5742949307339995
0.010265625,-1.0876706255161253
0.010278124999999999,-0.9134511901561934
0.010290625,-1.4185883765508347
0.010303125,-0.9901474121742279
0.010315625,-0.9365922916271521
0.010328125,-0.787166893557533
0.010340624999999999,-1.2863535110024993
0.010353125,-1.153457471126422
0.010365625,-0.7190659378001403
0.010378125,-1.1180846445922423
0.010390624999999999,-1.084034166713546
0.010403125,-0.9160958874671601
0.010415625,-0.4383974356737983
0.010428125,-0.8965912447987806
0.010440625,-0.8463419958904131
0.010453124999999999,-0.8595654824452467
0.010465625,-0.4850102257795866
0.010478125,-0.4046775449589728
0.010490625,-0.6202203758027596
0.010503125,-0.6744366706775771
0.010515624999999999,-0.4188927930054189
0.010528125,-0.27475678955773325
0.010540625,-0.6109639352143761
0.010553125,-0.6618743584504853
0.010565625,-0.6774119551524146
0.010578124999999999,-0.7785716272968912
0.010590625,-0.6175756784917928
0.010603125,-0.396082278698331
0.010615625,0.035333970153113264
0.010628125,-0.5755911086801964
0.010640624999999999,-0.4036857834673603
0.010653125,0.010539932862800376
0.010665625,-0.47740672101055726
0.010678125,-0.29128614775127515
0.010690625,0.16723824853757782
0.010703124999999999,-0.3722800028996306
0.010715625,-0.19640763172034453
0.010728125,0.1755029276343488
0.010740625,-0.1752500532326109
0.010753124999999999,-0.31343548773062135
0.010765625,-0.2347557427293618
0.010778125,-0.15177836459778135
0.010790625,-0.10814085896683066
0.010803125,0.29153902215301314
0.010815624999999999,0.21219810282401189
0.010828125,0.2842661045478547
0.010840625,0.3417882710613806
0.010853125,0.0416151262666592
0.010865625,-0.09524795957586796
0.010878124999999999,0.035003382989242424
0.010890625,-0.039048141717825405
0.010903125,0.0991372927801851
0.010915625,0.4274103465039278
0.010928125,0.3530282346329891
0.010940624999999999,0.541462918039367
0.010953125,0.656176663902548
0.010965625,0.3417882710613806
0.010978125,0.3288953716704179
0.010990625,0.31798599526268023
0.011003124999999999,0.7136988304160738
0.011015625,0.45617142976069075
0.011028125,0.4974948252445455
0.011040625,0.28327434305624216
0.011053125,0.5467523126613004
0.011065624999999999,0.6796483525373775
0.011078125,0.43997265873101965
0.011090625,0.5741910472625801
0.011103125,0.6955165364031778
0.011115625,0.9884167635927407
0.011128124999999999,0.8102302822663587
0.011140625,0.705434151319303
0.011153125,0.7887421166147542
0.011165625,0.6346884982509435
0.011178124999999999,0.7570057488831538
0.011190625,0.9272581382766356
0.011203125,0.832049035081834
0.011215625,0.8102302822663587
0.011228125,0.9480851296004984
0.011240624999999999,1.0786670593294796
0.011253125,1.0951964175230215
0.011265625,0.9599862674998486
0.011278125,0.9246134409656689
0.011290625,1.1547021070197725
0.011303124999999999,1.1117257757165635
0.011315625,1.0191613698327286
0.011328125,1.1695785293939602
0.011340625,1.1480903637423556
0.011353125,1.1252798494352678
0.011365624999999999,1.1652808962636394
0.011378125,1.2555311920003782
0.011390625,1.1751985111797645
0.011403125,1.2942098901732664
0.011415625,1.321648624774546
0.011428124999999999,1.2571841278197324
0.011440625,1.2330512648571612
0.011453125,1.2717299630300494
0.011465625,1.307102789564229
0.011478125,1.2472665129036073
0.011490624999999999,1.3388391572958296
0.011503125,1.352062643850663
0.011515625,1.2651182197526325
0.011528125,1.3375168086403462
0.011540624999999999,1.5520678779925203
0.011553125,1.4125600948390264
0.011565625,1.4819833992519027
0.011578125,1.3996671954480637
0.011590625,1.3570214513087258
0.011603124999999999,1.4601646464364273
0.011615625,1.6076065215228212
0.011628125,1.4945457114789944
0.011640625,1.4588422977809439
0.011653125,1.5583490341060664
0.011665624999999999,1.462478756583523
0.011678125,1.5947136221318585
0.011690625,1.5193397487693074
0.011703125,1.4714046100080358
0.011715625,1.5477702448621995
0.011728124999999999,1.7643048371975987
0.011740625,1.564960777383483
0.011753125,1.6168629621112047
0.011765625,1.7715777548027571
0.011778125,1.698187404423431
0.011790624999999999,1.6783521745911807
0.011803125,1.7279402491718066
0.011815625,1.6178547236028173
0.011828125,1.6895921381627892
0.011840625,1.9048043818427052
0.011853124999999999,1.7067826706840727
0.011865625,1.7524036992982486
0.011878125,1.9226560886917303
0.011890625,1.8367034260853123
0.011903125,1.8363728389214415
0.011915625,1.8843079776827132
0.011928125,1.7550483966092152
0.011940625,1.8548857200982085
0.011953125,2.0433204035045867
0.011965624999999999,1.8429845821988584
0.011978125,1.935548988082693
0.011990625,1.9262925474943096
0.012003125,1.8277775726607997
0.012015625,1.9801782552052563
0.012028124999999999,1.9573677408981685
0.012040625,2.1580341493677673
0.012053125,2.050923908273616
0.012065625,2.019848714869757
0.012078125,1.980839429532998
0.012090624999999999,2.07637911989167
0.012103125,2.0777014685471538
0.012115625,2.1431577269935795
0.012128125,2.0862967348077954
0.012140625,2.117371928211654
0.012153124999999999,2.1696047001032466
0.012165625,2.1573729750400257
0.012178125,2.1454718371406756
0.012190625,2.2624996931509522
0.012203125,2.1811752508387263
0.012215624999999999,2.168943525775505
0.012228125,2.105470790312304
0.012240625,2.1848117096413056
0.012253125,2.1973740218683973
0.012265625,2.1454718371406756
0.012278124999999999,2.2935748865548113
0.012290625,2.2221680591587103
0.012303125,2.3606840808205916
0.012315625,2.285971381785782
0.012328124999999999,2.2892772534244905
0.012340625,2.2658055647896607
0.012353125,2.151422406090351
0.012365625,2.278037289852882
0.012378125,2.310104244748353
0.012390624999999999,2.2049775266374265
0.012403125,2.3355594563664077
0.012415625,2.346799419938016
0.012428125,2.278037289852882
0.012440625,2.3772134390141333
0.012453124999999999,2.3950651458631587
0.012465625,2.387792228258
0.012478125,2.428785036577984
0.012490625,2.433413256872176
0.012503125,2.4115945040567004
0.012515624999999999,2.3834945951276794
0.012528125,2.476389588175385
0.012540625,2.6082938665598494
0.012553125,2.5606893149624486
0.012565625,2.478042523994739
0.012578124999999999,2.6674689688927296
0.012590625,2.6168891328204915
0.012603125,2.707800602884972
0.012615625,2.6777171709727257
0.012628125,2.6863124372333673
0.012640624999999999,2.672097189186921
0.012653125,2.707800602884972
0.012665625,2.707800602884972
0.012678125,2.7064782542294887
0.012690625,2.707800602884972
0.012703125,2.707800602884972
0.012715625,2.707800602884972
0.012728125,2.707800602884972
0.012740625,2.707800602884972
0.012753124999999999,2.707800602884972
0.012765625,2.707800602884972
0.012778125,2.707800602884972
0.012790625,2.707800602884972
0.012803125,2.707800602884972
0.012815624999999999,2.707800602884972
0.012828125,2.707800602884972
0.012840625,2.707800602884972
0.012853125,2.707800602884972
0.012865625,2.707800602884972
0.012878124999999999,2.707800602884972
0.012890625,2.707800602884972
0.012903125,2.707800602884972
0.012915625,2.707800602884972
0.012928125,2.707800602884972
0.012940624999999999,2.707800602884972
0.012953125,2.707800602884972
0.012965625,2.707800602884972
0.012978125,2.707800602884972
0.012990625,2.707800602884972
0.013003124999999999,2.707800602884972
0.013015625,2.707800602884972
0.013028125,2.707800602884972
0.013040625,2.707800602884972
0.013053125,2.707800602884972
0.013065624999999999,2.707800602884972
0.013078125,2.707800602884972
0.013090625,2.707800602884972
0.013103125,2.707800602884972
0.013115624999999999,2.707800602884972
0.013128125,2.707800602884972
0.013140625,2.707800602884972
0.013153125,2.707800602884972
0.013165625,2.707800602884972
0.013178124999999999,2.707800602884972
0.013190625,2.707800602884972
0.013203125,2.707800602884972
0.013215625,2.707800602884972
0.013228125,2.707800602884972
0.013240624999999999,2.707800602884972
0.013253125,2.707800602884972
0.013265625,2.707800602884972
0.013278125,2.707800602884972
0.013290625,2.707800602884972
0.013303124999999999,2.707800602884972
0.013315625,2.707800602884972
0.013328125,2.707800602884972
0.013340625,2.707800602884972
0.013353125,2.707800602884972
0.013365624999999999,2.707800602884972
0.013378125,2.707800602884972
0.013390625,2.707800602884972
0.013403125,2.707800602884972
0.013415625,2.707800602884972
0.013428124999999999,2.707800602884972
0.013440625,2.707800602884972
0.013453125,2.707800602884972
0.013465625,2.707800602884972
0.013478125,2.707800602884972
0.013490625,2.707800602884972
0.013503125,2.707800602884972
0.013515625,2.707800602884972
0.013528125,2.707800602884972
0.013540624999999999,2.707800602884972
0.013553125,2.707800602884972
0.013565625,2.707800602884972
0.013578125,2.707800602884972
0.013590625,2.707800602884972
0.013603124999999999,2.707800602884972
0.013615625,2.707800602884972
0.013628125,2.707800602884972
0.013640625,2.707800602884972
0.013653125,2.707800602884972
0.013665624999999999,2.707800602884972
0.013678125,2.707800602884972
0.013690625,2.707800602884972
0.013703125,2.707800602884972
0.013715625,2.707800602884972
0.013728124999999999,2.707800602884972
0.013740625,2.707800602884972
0.013753125,2.707800602884972
0.013765625,2.707800602884972
0.013778125,2.707800602884972
0.013790624999999999,2.707800602884972
0.013803125,2.707800602884972
0.013815625,2.707800602884972
0.013828125,2.707800602884972
0.013840625,2.707800602884972
0.013853124999999999,2.707800602884972
0.013865625,2.707800602884972
0.013878125,2.707800602884972
0.013890625,2.707800602884972
0.013903124999999999,2.707800602884972
0.013915625,2.707800602884972
0.013928125,2.707800602884972
0.013940625,2.707800602884972
0.013953125,2.707800602884972
0.013965624999999999,2.707800602884972
0.013978125,2.707800602884972
0.013990625,2.707800602884972
0.014003125,2.707800602884972
0.014015625,2.707800602884972
0.014028124999999999,2.707800602884972
0.014040625,2.707800602884972
0.014053125,2.707800602884972
0.014065625,2.707800602884972
0.014078125,2.707800602884972
0.014090624999999999,2.707800602884972
0.014103125,2.707800602884972
0.014115625,2.707800602884972
0.014128125,2.707800602884972
0.014140625,2.707800602884972
0.014153124999999999,2.707800602884972
0.014165625,2.707800602884972
0.014178125,2.707800602884972
0.014190625,2.707800602884972
0.014203125,2.707800602884972
0.014215624999999999,2.707800602884972
0.014228125,2.707800602884972
0.014240625,2.707800602884972
0.014253125,2.707800602884972
0.014265624999999999,2.707800602884972
0.014278125,2.707800602884972
0.014290625,2.707800602884972
0.014303125,2.707800602884972
0.014315625,2.707800602884972
0.014328124999999999,2.707800602884972
0.014340625,2.707800602884972
0.014353125,2.707800602884972
0.014365625,2.707800602884972
0.014378125,2.707800602884972
0.014390624999999999,2.707800602884972
0.014403125,2.707800602884972
0.014415625,2.707800602884972
0.014428125,2.707800602884972
