event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
32,46,2075240,-293,-16503,938,-9,-9,-1
32,47,2075245,-272,-16513,888,-9,-15,-2
32,48,2075250,-277,-16547,836,-7,-17,-4
32,49,2075255,-239,-16557,781,-8,-24,-6
32,50,2075260,-179,-16567,788,-9,-22,-7
32,51,2075265,-169,-16557,882,-8,-20,-5
32,52,2075270,-125,-16543,822,-10,-22,-6
32,53,2075275,-107,-16551,860,-14,-23,-5
32,54,2075280,-49,-16520,882,-13,-23,-5
32,55,2075285,-70,-16476,958,-11,-20,-6
32,56,2075290,-28,-16479,900,-12,-20,-9
32,57,2075295,-24,-16480,864,-15,-19,-8
32,58,2075300,-46,-16505,846,-15,-17,-5
32,59,2075305,-103,-16510,842,-13,-14,-3
32,60,2075310,-160,-16526,819,-13,-9,-3
32,61,2075315,-224,-16533,809,-13,-7,-4
32,62,2075320,-236,-16569,806,-18,-1,-6
32,63,2075325,-215,-16571,759,-19,5,-7
32,64,2075330,-185,-16598,725,-18,6,-6
32,65,2075335,-171,-16599,736,-18,12,-9
32,66,2075340,-177,-16583,776,-14,13,-8
32,67,2075345,-110,-16553,724,-17,13,-11
32,68,2075350,-144,-16527,758,-18,10,-12
32,69,2075355,-118,-16512,765,-16,9,-12
32,70,2075360,-93,-16493,795,-15,7,-12
32,71,2075365,-75,-16494,772,-15,6,-11
32,72,2075370,-139,-16512,778,-16,2,-9
32,73,2075375,-119,-16474,745,-16,0,-10
32,74,2075380,-78,-16455,694,-15,-3,-9
32,75,2075385,-48,-16467,726,-15,-8,-9
32,76,2075390,-20,-16424,774,-13,-9,-12
32,77,2075395,-24,-16409,843,-12,-14,-8
32,78,2075400,-59,-16425,864,-13,-15,-10
32,79,2075405,-95,-16396,813,-14,-19,-10
32,80,2075410,-136,-16456,841,-14,-26,-4
32,81,2075415,-176,-16494,788,-13,-28,-7
32,82,2075420,-224,-16482,699,-12,-34,-6
32,83,2075425,-184,-16408,697,-13,-39,-10
32,84,2075430,-138,-16441,700,-13,-39,-10
32,85,2075435,-139,-16413,689,-9,-41,-11
32,86,2075440,-95,-16404,695,-8,-45,-12
32,87,2075445,-45,-16419,718,-9,-49,-12
32,88,2075450,-50,-16458,750,-5,-50,-10
32,89,2075455,-47,-16449,735,-5,-48,-11
32,90,2075460,-73,-16434,711,-7,-51,-9
32,91,2075465,-44,-16472,712,-5,-50,-10
32,92,2075470,-49,-16497,673,-6,-47,-11
32,93,2075475,-117,-16463,666,-2,-43,-8
32,94,2075480,-123,-16521,653,-5,-35,-10
32,95,2075485,-171,-16540,667,-1,-29,-13
32,96,2075490,-102,-16549,620,-1,-27,-14
32,97,2075495,-34,-16562,623,-2,-21,-16
32,98,2075500,33,-16519,645,2,-14,-16
32,99,2075505,55,-16463,665,2,-12,-14
32,100,2075510,51,-16387,681,2,-8,-15
32,101,2075515,77,-16402,736,3,-7,-14
32,102,2075520,71,-16425,640,5,-4,-13
32,103,2075525,128,-16347,630,7,-3,-14
32,104,2075530,112,-16343,668,6,-3,-15
32,105,2075535,110,-16357,688,8,-2,-14
32,106,2075540,32,-16366,700,9,-4,-13
32,107,2075545,15,-16346,738,7,-6,-9
32,108,2075550,-69,-16410,732,8,-4,-10
32,109,2075555,-153,-16430,675,10,-3,-10
32,110,2075560,-165,-16435,629,8,-2,-12
32,111,2075565,-212,-16539,520,8,4,-15
32,112,2075570,-261,-16602,541,9,14,-16
32,113,2075575,-247,-16580,421,11,21,-17
32,114,2075580,-221,-16584,506,13,31,-15
32,115,2075585,-197,-16572,529,15,42,-18
32,116,2075590,-199,-16540,660,16,53,-21
32,117,2075595,-118,-16530,720,12,52,-23
32,118,2075600,-50,-16538,720,13,54,-22
32,119,2075605,-88,-16485,787,11,53,-21
32,120,2075610,-94,-16460,816,14,53,-20
32,121,2075615,-78,-16480,846,13,51,-22
32,122,2075620,-118,-16520,888,12,41,-22
32,123,2075625,-216,-16520,830,13,32,-19
32,124,2075630,-233,-16558,820,9,27,-21
32,125,2075635,-172,-16554,801,11,19,-20
32,126,2075640,-140,-16575,714,13,12,-22
32,127,2075645,-95,-16619,672,13,8,-21
32,128,2075650,-71,-16652,642,15,2,-20
32,129,2075655,0,-16685,633,16,-2,-21
32,130,2075660,62,-16654,681,15,-5,-18
32,131,2075665,98,-16620,729,16,-12,-19
32,132,2075670,217,-16563,767,15,-17,-19
32,133,2075675,222,-16532,844,16,-18,-14
32,134,2075680,266,-16496,894,13,-23,-14
32,135,2075685,274,-16493,934,11,-25,-10
32,136,2075690,67,-16534,859,12,-32,-7
32,137,2075695,20,-16519,838,10,-28,-7
32,138,2075700,-65,-16513,773,8,-25,-10
32,139,2075705,-96,-16504,773,9,-22,-8
32,140,2075710,-138,-16529,783,7,-18,-9
32,141,2075715,-159,-16533,815,11,-13,-8
32,142,2075720,-197,-16513,844,9,-8,-9
32,143,2075725,-192,-16523,834,9,-5,-9
32,144,2075730,-205,-16550,769,4,-2,-8
32,145,2075735,-238,-16570,772,1,0,-8
32,146,2075740,-207,-16574,738,4,1,-12
32,147,2075745,-170,-16571,776,4,9,-12
32,148,2075750,-162,-16533,796,2,13,-13
32,149,2075755,-118,-16496,877,4,12,-14
32,150,2075760,-10,-16495,955,3,11,-13
32,151,2075765,31,-16475,985,4,6,-11
32,152,2075770,2,-16448,975,1,0,-6
32,153,2075775,40,-16423,921,-3,-8,-10
32,154,2075780,56,-16406,866,1,-15,-9
32,155,2075785,0,-16420,869,0,-19,-3
32,156,2075790,11,-16405,850,-2,-23,-4
32,157,2075795,16,-16423,829,-2,-27,-5
32,158,2075800,-7,-16395,891,-2,-36,-7
32,159,2075805,45,-16341,829,-1,-36,-5
32,160,2075810,98,-16379,744,2,-39,-3
32,161,2075815,82,-16398,772,-3,-38,-2
32,162,2075820,73,-16412,761,-3,-38,-1
32,163,2075825,30,-16428,769,-2,-39,0
32,164,2075830,-50,-16430,739,-1,-37,4
32,165,2075835,-46,-16425,663,-4,-31,2
32,166,2075840,-22,-16437,656,-5,-22,-1
32,167,2075845,-78,-16432,644,-3,-15,-1
32,168,2075850,-95,-16419,573,-3,-9,1
32,169,2075855,-122,-16472,554,-2,4,1
32,170,2075860,-167,-16473,579,-4,16,1
32,171,2075865,-102,-16490,567,-6,20,0
32,172,2075870,-93,-16451,520,-2,24,-3
32,173,2075875,-64,-16437,511,0,31,-4
32,174,2075880,-2,-16407,602,1,37,0
32,175,2075885,34,-16383,670,1,33,0
32,176,2075890,12,-16391,644,1,30,2
32,177,2075895,22,-16414,698,3,24,3
32,178,2075900,33,-16428,713,3,17,2
32,179,2075905,-6,-16383,710,0,12,2
32,180,2075910,21,-16377,691,-2,4,0
32,181,2075915,112,-16381,646,2,-2,3
32,182,2075920,110,-16357,716,6,-5,6
32,183,2075925,168,-16381,681,2,-9,5
32,184,2075930,146,-16396,669,4,-14,7
32,185,2075935,135,-16374,667,5,-18,9
32,186,2075940,168,-16427,624,3,-16,7
32,187,2075945,181,-16418,641,3,-9,6
32,188,2075950,183,-16401,676,5,-2,10
32,189,2075955,112,-16411,636,4,0,11
32,190,2075960,23,-16496,608,2,5,9
32,191,2075965,-47,-16502,592,4,14,12
32,192,2075970,-134,-16540,602,3,19,12
32,193,2075975,-185,-16537,616,2,27,10
32,194,2075980,-180,-16520,614,2,32,7
32,195,2075985,-152,-16488,667,6,37,8
32,196,2075990,-153,-16474,743,6,37,6
32,197,2075995,-150,-16453,805,5,33,7
32,198,2076000,-154,-16411,806,4,29,6
32,199,2076005,-129,-16403,868,4,23,7
32,200,2076010,-105,-16361,849,5,15,9
32,201,2076015,-79,-16338,853,4,6,6
32,202,2076020,-58,-16381,886,6,-2,10
32,203,2076025,-6,-16407,871,4,-9,11
32,204,2076030,4,-16399,866,3,-16,8
32,205,2076035,28,-16441,851,3,-25,10
32,206,2076040,4,-16468,818,2,-27,10
32,207,2076045,11,-16517,822,1,-28,13
32,208,2076050,-13,-16587,833,-1,-26,13
32,209,2076055,-98,-16648,735,1,-17,10
32,210,2076060,-80,-16673,810,0,-10,7
32,211,2076065,-48,-16652,793,-3,0,6
32,212,2076070,-71,-16636,799,-2,1,6
32,213,2076075,-53,-16578,822,0,8,6
32,214,2076080,0,-16567,895,0,20,9
32,215,2076085,-32,-16528,915,-4,25,9
32,216,2076090,-79,-16509,931,-9,25,10
32,217,2076095,-85,-16548,900,-8,27,8
32,218,2076100,-119,-16547,879,-10,28,7
32,219,2076105,-81,-16533,780,-9,33,5
32,220,2076110,-63,-16536,721,-9,36,3
32,221,2076115,-31,-16493,776,-10,38,2
32,222,2076120,2,-16420,810,-10,40,3
32,223,2076125,-8,-16429,883,-9,38,4
32,224,2076130,-67,-16442,925,-9,36,4
32,225,2076135,-64,-16397,1016,-13,32,7
32,226,2076140,-91,-16419,997,-14,27,7
32,227,2076145,-133,-16464,941,-15,22,3
32,228,2076150,-185,-16479,844,-16,16,4
32,229,2076155,-211,-16495,776,-19,13,6
32,230,2076160,-193,-16508,716,-16,14,1
32,231,2076165,-132,-16521,646,-16,15,-1
32,232,2076170,-83,-16499,646,-14,16,-3
32,233,2076175,-13,-16479,734,-13,18,-3
32,234,2076180,108,-16441,826,-15,21,-2
32,235,2076185,109,-16407,956,-14,20,0
32,236,2076190,154,-16357,1028,-18,20,1
32,237,2076195,126,-16452,971,-20,16,1
32,238,2076200,-13,-16489,895,-23,14,1
32,239,2076205,-151,-16555,764,-27,18,5
32,240,2076210,-299,-16708,494,-26,28,1
32,241,2076215,-458,-16762,401,-28,38,-2
32,242,2076220,-547,-16796,324,-25,48,-3
32,243,2076225,-526,-16795,284,-23,61,-8
32,244,2076230,-476,-16720,311,-21,69,-12
32,245,2076235,-366,-16651,512,-20,75,-15
32,246,2076240,-245,-16580,674,-23,75,-15
32,247,2076245,-179,-16513,731,-22,68,-16
32,248,2076250,-52,-16437,774,-20,55,-18
32,249,2076255,31,-16372,817,-20,44,-16
32,250,2076260,8,-16391,832,-18,32,-13
32,251,2076265,13,-16374,787,-19,13,-12
32,252,2076270,4,-16379,726,-21,-5,-10
32,253,2076275,-34,-16426,726,-18,-17,-12
32,254,2076280,-68,-16374,682,-15,-29,-13
32,255,2076285,-43,-16444,665,-15,-38,-12
32,256,2076290,-28,-16440,694,-12,-48,-12
32,257,2076295,-63,-16434,692,-14,-56,-12
32,258,2076300,-41,-16449,697,-14,-59,-11
32,259,2076305,-68,-16487,738,-12,-64,-11
32,260,2076310,-57,-16458,690,-11,-66,-14
32,261,2076315,-55,-16459,606,-13,-61,-16
32,262,2076320,-101,-16454,560,-14,-58,-14
32,263,2076325,-124,-16484,470,-14,-57,-13
32,264,2076330,-139,-16459,422,-12,-46,-14
32,265,2076335,-182,-16484,409,-9,-33,-15
32,266,2076340,-194,-16487,451,-7,-21,-15
32,267,2076345,-200,-16467,442,-7,-14,-16
32,268,2076350,-251,-16488,497,-9,-5,-18
32,269,2076355,-256,-16440,530,-8,3,-22
32,270,2076360,-171,-16421,532,-7,9,-24
32,271,2076365,-123,-16445,583,-5,15,-24
32,272,2076370,-59,-16448,656,-4,16,-22
32,273,2076375,-19,-16432,666,-3,17,-24
32,274,2076380,-24,-16403,747,-4,17,-25
32,275,2076385,-34,-16435,790,-1,11,-22
32,276,2076390,-21,-16433,763,-2,5,-21
32,277,2076395,-13,-16421,720,-1,1,-24
32,278,2076400,8,-16424,705,1,-3,-24
32,279,2076405,28,-16466,738,-1,-1,-23
32,280,2076410,25,-16436,806,-2,-2,-21
32,281,2076415,35,-16377,821,0,-6,-20
32,282,2076420,-72,-16419,750,0,-8,-20
32,283,2076425,-117,-16462,732,0,-6,-20
32,284,2076430,-189,-16501,619,-1,-5,-15
32,285,2076435,-223,-16523,497,0,-5,-18
32,286,2076440,-258,-16531,449,2,0,-20
32,287,2076445,-215,-16547,499,5,11,-22
32,288,2076450,-205,-16549,599,7,13,-23
32,289,2076455,-205,-16580,631,7,13,-22
32,290,2076460,-110,-16602,712,5,12,-23
32,291,2076465,-72,-16618,808,4,9,-23
32,292,2076470,3,-16637,785,4,6,-21
32,293,2076475,90,-16675,704,4,-2,-23
32,294,2076480,164,-16807,643,2,-3,-21
32,295,2076485,215,-16945,519,0,-3,-18
32,296,2076490,244,-17103,411,2,6,-16
32,297,2076495,337,-17247,386,7,18,-15
32,298,2076500,456,-17516,261,3,38,-17
32,299,2076505,518,-17937,128,0,60,-17
32,300,2076510,682,-18485,-141,-2,82,-13
32,301,2076515,861,-19036,-558,0,114,-10
32,302,2076520,858,-19572,-916,-4,164,-7
32,303,2076525,847,-20071,-1190,-3,219,-7
