event_id,seq,ts_ms,ax,ay,az,gx,gy,gz
41,547,2383075,1298,-16789,-1254,-5,-33,-15
41,548,2383080,1309,-16784,-1368,1,-28,-16
41,549,2383085,1263,-16852,-1383,6,-14,-16
41,550,2383090,1242,-16897,-1276,12,4,-17
41,551,2383095,1240,-16849,-1095,12,18,-21
41,552,2383100,1236,-16775,-1013,14,33,-18
41,553,2383105,1286,-16785,-978,11,49,-22
41,554,2383110,1313,-16761,-934,11,65,-22
41,555,2383115,1397,-16731,-951,15,75,-22
41,556,2383120,1456,-16768,-962,17,85,-24
41,557,2383125,1470,-16736,-830,19,97,-26
41,558,2383130,1536,-16762,-772,19,98,-23
41,559,2383135,1499,-16741,-675,21,91,-18
41,560,2383140,1437,-16728,-630,22,79,-19
41,561,2383145,1390,-16766,-673,25,66,-18
41,562,2383150,1380,-16832,-698,24,57,-18
41,563,2383155,1375,-16809,-634,26,53,-18
41,564,2383160,1517,-16805,-637,27,46,-19
41,565,2383165,1606,-16816,-648,26,48,-20
41,566,2383170,1604,-16808,-614,28,52,-19
41,567,2383175,1617,-16780,-554,27,57,-15
41,568,2383180,1604,-16743,-472,25,63,-12
41,569,2383185,1501,-16699,-424,25,66,-11
41,570,2383190,1391,-16691,-459,24,70,-9
41,571,2383195,1331,-16689,-531,20,73,-9
41,572,2383200,1299,-16662,-670,17,79,-11
41,573,2383205,1291,-16623,-718,17,84,-14
41,574,2383210,1335,-16542,-693,20,91,-12
41,575,2383215,1390,-16515,-623,20,100,-11
41,576,2383220,1356,-16486,-613,20,96,-9
41,577,2383225,1296,-16426,-533,18,91,-8
41,578,2383230,1183,-16360,-545,15,80,-5
41,579,2383235,1027,-16361,-527,15,73,-1
41,580,2383240,939,-16291,-441,15,70,0
41,581,2383245,917,-16267,-259,16,68,-2
41,582,2383250,950,-16230,-16,17,62,-7
41,583,2383255,1026,-16194,159,16,47,-6
41,584,2383260,1104,-16171,261,13,33,-5
41,585,2383265,1208,-16166,301,3,20,-2
41,586,2383270,1227,-16214,235,-2,14,2
41,587,2383275,1220,-16282,167,-4,18,0
41,588,2383280,1265,-16334,92,-8,33,1
41,589,2383285,1190,-16378,-29,-12,57,6
41,590,2383290,1120,-16417,-181,-22,85,5
41,591,2383295,1032,-16471,-349,-26,112,4
41,592,2383300,988,-16432,-539,-31,144,5
41,593,2383305,1047,-16407,-683,-34,175,4
41,594,2383310,1082,-16390,-596,-33,201,2
41,595,2383315,1156,-16296,-416,-29,225,5
41,596,2383320,1168,-16287,-120,-34,225,1
41,597,2383325,1130,-16239,89,-37,201,8
41,598,2383330,1088,-16175,199,-43,169,14
41,599,2383335,1011,-16219,190,-43,134,16
41,600,2383340,1453,-15471,-11220,-52,14,34
41,601,2383345,-529,-15148,-1495,-53,354,-2
41,602,2383350,268,-16208,-4697,117,-130,72
41,603,2383355,624,-16674,-10743,195,-289,55
41,604,2383360,-21,-16931,-8928,240,-539,34
41,605,2383365,1330,-16014,-3604,313,-1035,94
41,606,2383370,898,-15718,-2677,328,-1169,85
41,607,2383375,1854,-15882,-428,351,-1211,103
41,608,2383380,2155,-15676,1265,350,-1037,91
41,609,2383385,1134,-16008,954,343,-810,96
41,610,2383390,430,-16880,1455,309,-522,105
41,611,2383395,-422,-16790,2149,280,-281,80
41,612,2383400,-472,-16617,2605,262,-64,49
41,613,2383405,-148,-16424,2257,241,152,27
41,614,2383410,559,-16253,2173,212,398,16
41,615,2383415,1095,-16061,2659,172,616,6
41,616,2383420,1315,-16306,2177,149,727,27
41,617,2383425,1142,-16518,1780,131,823,45
41,618,2383430,810,-16719,1594,120,903,46
41,619,2383435,451,-16695,2047,104,966,23
41,620,2383440,494,-16702,2191,94,947,2
41,621,2383445,912,-16569,2343,82,875,-17
41,622,2383450,1382,-16458,2439,71,763,-22
41,623,2383455,1833,-16487,2258,64,625,-11
41,624,2383460,1955,-16516,2095,56,474,7
41,625,2383465,1737,-16584,1790,55,311,23
41,626,2383470,1412,-16669,1726,57,165,32
41,627,2383475,998,-16818,1643,53,31,29
41,628,2383480,614,-16817,1619,44,-82,20
41,629,2383485,480,-16777,1771,38,-181,13
41,630,2383490,532,-16777,1589,33,-279,6
41,631,2383495,559,-16718,1246,23,-332,1
41,632,2383500,596,-16725,1136,7,-337,1
41,633,2383505,548,-16711,1024,-7,-342,-3
41,634,2383510,451,-16749,285,-13,-340,-5
41,635,2383515,208,-16742,220,-27,-249,-18
41,636,2383520,45,-16718,461,-41,-157,-32
41,637,2383525,-50,-16673,501,-45,-98,-45
41,638,2383530,6,-16607,429,-60,-42,-58
41,639,2383535,153,-16510,815,-72,27,-70
41,640,2383540,414,-16494,450,-81,43,-75
41,641,2383545,608,-16421,428,-93,81,-81
41,642,2383550,809,-16254,390,-103,105,-84
41,643,2383555,924,-16228,524,-107,111,-82
41,644,2383560,945,-16108,461,-106,83,-80
41,645,2383565,965,-16124,365,-105,62,-77
41,646,2383570,962,-16074,852,-113,59,-80
41,647,2383575,987,-16115,874,-115,-1,-79
41,648,2383580,1079,-16129,662,-118,-50,-80
41,649,2383585,1226,-16192,564,-125,-68,-80
41,650,2383590,1351,-16197,439,-130,-104,-75
41,651,2383595,1449,-16211,-101,-129,-146,-66
41,652,2383600,1512,-16220,-342,-131,-134,-62
41,653,2383605,1445,-16244,-171,-133,-102,-57
41,654,2383610,1364,-16216,-76,-131,-102,-56
41,655,2383615,1324,-16228,-273,-127,-114,-52
41,656,2383620,1300,-16218,-337,-128,-94,-50
41,657,2383625,1353,-16191,-111,-133,-57,-48
41,658,2383630,1407,-16065,-40,-134,-70,-46
41,659,2383635,1547,-16049,-522,-133,-102,-41
41,660,2383640,1637,-16053,-808,-132,-78,-33
41,661,2383645,1658,-16073,-693,-132,-32,-31
41,662,2383650,1587,-16086,-682,-130,-17,-25
41,663,2383655,1543,-16071,-690,-125,-24,-16
41,664,2383660,1496,-16111,-658,-119,-31,-12
41,665,2383665,1455,-16233,-621,-115,-19,-11
41,666,2383670,1458,-16308,-504,-115,1,-7
41,667,2383675,1527,-16401,-564,-118,2,-4
41,668,2383680,1587,-16460,-696,-117,-1,-2
41,669,2383685,1677,-16534,-930,-112,2,5
41,670,2383690,1775,-16587,-1128,-104,28,9
41,671,2383695,1828,-16651,-1125,-103,56,12
41,672,2383700,1870,-16712,-1099,-101,78,16
41,673,2383705,1854,-16733,-1010,-94,89,20
41,674,2383710,1782,-16725,-986,-92,83,28
41,675,2383715,1737,-16707,-1026,-89,77,35
41,676,2383720,1714,-16713,-1136,-84,70,36
41,677,2383725,1602,-16700,-1173,-76,57,44
41,678,2383730,1411,-16600,-1005,-63,8,50
41,679,2383735,1383,-16616,-971,-56,-27,55
41,680,2383740,1351,-16671,-911,-52,-61,59
41,681,2383745,1347,-16602,-819,-46,-101,64
41,682,2383750,1291,-16545,-761,-41,-133,66
41,683,2383755,1239,-16599,-696,-35,-161,67
41,684,2383760,1207,-16607,-734,-28,-179,71
41,685,2383765,1161,-16625,-765,-29,-184,77
41,686,2383770,1033,-16657,-829,-29,-175,73
41,687,2383775,958,-16662,-878,-27,-150,73
41,688,2383780,931,-16744,-871,-23,-117,70
41,689,2383785,863,-16739,-805,-22,-76,70
41,690,2383790,774,-16654,-663,-25,-36,67
41,691,2383795,729,-16611,-638,-27,1,65
41,692,2383800,683,-16687,-623,-23,40,61
41,693,2383805,592,-16712,-593,-28,71,55
41,694,2383810,595,-16667,-571,-30,88,54
41,695,2383815,684,-16641,-709,-30,95,53
41,696,2383820,760,-16639,-680,-30,103,49
41,697,2383825,845,-16639,-684,-24,102,44
41,698,2383830,930,-16628,-658,-20,88,45
41,699,2383835,928,-16597,-663,-17,65,47
41,700,2383840,882,-16655,-632,-16,39,46
41,701,2383845,893,-16676,-543,-13,16,48
41,702,2383850,827,-16638,-485,-7,-8,46
41,703,2383855,721,-16631,-369,-6,-28,45
41,704,2383860,614,-16604,-366,-7,-45,39
41,705,2383865,536,-16613,-406,-6,-59,37
41,706,2383870,483,-16608,-434,-9,-64,36
41,707,2383875,439,-16587,-557,-10,-56,35
41,708,2383880,425,-16590,-661,-10,-38,32
41,709,2383885,362,-16582,-688,-12,-14,23
41,710,2383890,345,-16563,-695,-14,9,19
41,711,2383895,378,-16577,-692,-14,38,12
41,712,2383900,451,-16596,-590,-13,58,7
41,713,2383905,463,-16563,-545,-16,68,3
41,714,2383910,591,-16491,-611,-17,70,-2
41,715,2383915,650,-16475,-657,-17,62,-3
41,716,2383920,744,-16454,-675,-18,56,-5
41,717,2383925,819,-16467,-808,-17,44,-4
41,718,2383930,866,-16440,-785,-12,32,-7
41,719,2383935,934,-16401,-624,-12,17,-11
41,720,2383940,970,-16395,-492,-9,-7,-11
41,721,2383945,950,-16344,-372,-4,-36,-8
41,722,2383950,901,-16319,-265,-3,-66,-8
41,723,2383955,856,-16294,-209,-7,-96,-7
41,724,2383960,766,-16282,-217,-7,-123,-6
41,725,2383965,692,-16285,-289,-6,-148,-7
41,726,2383970,664,-16286,-405,-6,-158,-9
41,727,2383975,702,-16304,-475,-5,-156,-13
41,728,2383980,730,-16335,-558,-5,-142,-15
41,729,2383985,744,-16313,-610,-7,-126,-17
41,730,2383990,745,-16369,-664,-12,-107,-17
41,731,2383995,746,-16400,-738,-12,-81,-16
41,732,2384000,839,-16428,-776,-12,-49,-24
41,733,2384005,913,-16450,-740,-13,-20,-26
41,734,2384010,982,-16410,-637,-11,5,-26
41,735,2384015,1068,-16396,-493,-12,23,-29
41,736,2384020,1111,-16377,-423,-11,32,-27
41,737,2384025,1075,-16301,-384,-15,31,-26
41,738,2384030,1053,-16353,-369,-16,24,-22
41,739,2384035,1061,-16381,-439,-14,15,-24
41,740,2384040,1049,-16391,-570,-15,10,-23
41,741,2384045,1094,-16373,-654,-13,5,-23
41,742,2384050,1190,-16360,-603,-14,7,-20
41,743,2384055,1240,-16373,-619,-11,2,-20
41,744,2384060,1249,-16385,-606,-10,-7,-21
41,745,2384065,1226,-16408,-565,-9,-15,-18
41,746,2384070,1229,-16373,-573,-10,-22,-13
41,747,2384075,1210,-16377,-611,-9,-29,-11
41,748,2384080,1150,-16332,-540,-9,-35,-11
41,749,2384085,1165,-16337,-506,-6,-44,-10
41,750,2384090,1196,-16309,-481,-6,-50,-10
41,751,2384095,1208,-16281,-504,-7,-65,-6
41,752,2384100,1243,-16298,-552,-7,-67,-1
41,753,2384105,1173,-16323,-627,-3,-69,1
41,754,2384110,1129,-16295,-659,-4,-69,2
41,755,2384115,1075,-16339,-651,-1,-61,1
41,756,2384120,1090,-16338,-577,-1,-53,4
41,757,2384125,1104,-16342,-493,-3,-47,1
41,758,2384130,1125,-16381,-554,-1,-41,2
41,759,2384135,1123,-16444,-542,-5,-33,4
41,760,2384140,1115,-16453,-526,-6,-20,3
41,761,2384145,1096,-16473,-516,-8,-9,4
41,762,2384150,1052,-16523,-499,-6,0,4
41,763,2384155,1098,-16558,-448,-6,11,0
41,764,2384160,1154,-16576,-469,-8,21,-1
41,765,2384165,1198,-16559,-497,-9,22,0
41,766,2384170,1260,-16515,-514,-8,21,0
41,767,2384175,1278,-16445,-585,-8,19,2
41,768,2384180,1276,-16425,-587,-5,10,7
41,769,2384185,1200,-16460,-503,-5,3,10
41,770,2384190,1108,-16427,-463,-5,-13,10
41,771,2384195,1026,-16442,-449,-4,-30,8
41,772,2384200,916,-16451,-564,-5,-48,9
41,773,2384205,814,-16455,-587,-5,-60,9
41,774,2384210,797,-16428,-661,-4,-66,8
41,775,2384215,753,-16471,-682,1,-65,8
41,776,2384220,703,-16533,-676,3,-62,4
41,777,2384225,816,-16504,-579,3,-60,3
41,778,2384230,877,-16495,-491,-1,-53,0
41,779,2384235,918,-16471,-461,0,-51,0
41,780,2384240,993,-16501,-373,1,-48,-2
41,781,2384245,995,-16491,-339,-1,-48,-1
41,782,2384250,979,-16412,-358,-4,-44,1
41,783,2384255,976,-16452,-407,-5,-38,1
41,784,2384260,960,-16450,-482,-4,-31,-4
41,785,2384265,958,-16491,-585,-6,-21,-6
41,786,2384270,942,-16474,-741,-10,-7,-8
41,787,2384275,986,-16438,-774,-8,7,-8
41,788,2384280,984,-16447,-750,-7,22,-10
41,789,2384285,987,-16423,-715,-6,38,-9
41,790,2384290,963,-16476,-628,-7,48,-10
41,791,2384295,952,-16448,-565,-7,50,-14
41,792,2384300,861,-16446,-598,-9,50,-13
41,793,2384305,823,-16454,-612,-10,45,-16
41,794,2384310,906,-16449,-661,-9,38,-13
41,795,2384315,924,-16448,-750,-9,35,-15
41,796,2384320,953,-16403,-785,-7,31,-15
41,797,2384325,970,-16369,-762,-5,26,-16
41,798,2384330,987,-16308,-682,-3,21,-16
41,799,2384335,993,-16286,-576,0,12,-13
41,800,2384340,912,-16331,-510,-1,-3,-15
41,801,2384345,820,-16290,-346,-3,-23,-12
41,802,2384350,731,-16314,-361,-1,-40,-9
41,803,2384355,708,-16310,-385,-3,-54,-14
41,804,2384360,745,-16337,-410,-3,-66,-16
41,805,2384365,713,-16345,-532,-5,-64,-16
41,806,2384370,801,-16351,-569,-7,-63,-19
41,807,2384375,845,-16376,-641,-7,-59,-20
41,808,2384380,846,-16422,-701,-6,-44,-21
41,809,2384385,919,-16423,-770,-10,-28,-19
41,810,2384390,976,-16441,-835,-11,-14,-22
41,811,2384395,1015,-16515,-846,-9,4,-26
41,812,2384400,1147,-16461,-841,-9,15,-26
41,813,2384405,1161,-16443,-703,-8,23,-24
41,814,2384410,1258,-16437,-672,-6,21,-23
41,815,2384415,1237,-16426,-580,-9,14,-22
41,816,2384420,1185,-16379,-615,-11,-4,-19
41,817,2384425,1233,-16369,-687,-11,-18,-18
41,818,2384430,1171,-16333,-593,-7,-23,-16
41,819,2384435,1162,-16320,-494,-4,-32,-14
41,820,2384440,1098,-16304,-325,-4,-46,-13
41,821,2384445,1031,-16331,-287,-6,-67,-10
41,822,2384450,1051,-16306,-329,-8,-81,-10
41,823,2384455,971,-16300,-329,-10,-82,-7
41,824,2384460,956,-16370,-419,-10,-78,-9
41,825,2384465,1032,-16488,-637,-13,-54,-8
41,826,2384470,1050,-16467,-798,-18,-29,-10
41,827,2384475,1053,-16495,-879,-21,5,-13
41,828,2384480,1038,-16541,-861,-21,36,-12
41,829,2384485,991,-16561,-841,-21,60,-12
41,830,2384490,958,-16579,-782,-21,76,-15
41,831,2384495,970,-16626,-662,-20,85,-17
41,832,2384500,1051,-16641,-575,-22,87,-19
41,833,2384505,1188,-16667,-573,-24,77,-20
41,834,2384510,1354,-16624,-631,-25,59,-19
41,835,2384515,1471,-16564,-741,-25,40,-16
41,836,2384520,1486,-16510,-792,-21,23,-10
41,837,2384525,1405,-16513,-766,-19,7,-2
41,838,2384530,1261,-16467,-693,-16,-8,-1
41,839,2384535,1125,-16469,-537,-16,-27,0
41,840,2384540,984,-16483,-370,-18,-50,0
41,841,2384545,881,-16475,-308,-20,-67,-1
41,842,2384550,841,-16479,-391,-19,-79,-2
41,843,2384555,866,-16494,-428,-22,-87,-4
41,844,2384560,956,-16452,-593,-24,-85,-2
41,845,2384565,1011,-16463,-745,-25,-77,-3
41,846,2384570,1100,-16488,-866,-24,-58,-6
41,847,2384575,1065,-16511,-930,-25,-33,-7
41,848,2384580,1041,-16516,-936,-24,-6,-4
41,849,2384585,995,-16520,-870,-26,17,-4
41,850,2384590,984,-16496,-849,-28,31,-6
41,851,2384595,985,-16486,-878,-28,42,-4
41,852,2384600,1008,-16420,-890,-28,44,-6
41,853,2384605,1029,-16371,-841,-26,45,-8
41,854,2384610,998,-16341,-825,-25,36,-8
41,855,2384615,994,-16338,-774,-21,24,-4
41,856,2384620,1005,-16343,-765,-21,10,-2
41,857,2384625,1001,-16387,-800,-22,-11,-1
41,858,2384630,959,-16392,-820,-18,-29,0
41,859,2384635,923,-16398,-837,-18,-47,2
41,860,2384640,958,-16399,-839,-16,-58,1
41,861,2384645,935,-16474,-733,-16,-69,1
41,862,2384650,944,-16469,-714,-16,-71,2
41,863,2384655,1015,-16461,-702,-13,-73,0
41,864,2384660,1054,-16530,-736,-14,-70,-1
41,865,2384665,1085,-16585,-852,-16,-66,0
41,866,2384670,1096,-16559,-884,-16,-52,2
41,867,2384675,1082,-16565,-912,-16,-39,5
41,868,2384680,1048,-16576,-943,-12,-21,5
41,869,2384685,1036,-16592,-930,-12,-7,4
41,870,2384690,997,-16544,-831,-10,4,2
41,871,2384695,977,-16536,-812,-11,7,1
41,872,2384700,1068,-16561,-820,-9,2,0
41,873,2384705,1040,-16521,-871,-10,-4,2
41,874,2384710,984,-16487,-882,-11,-13,1
41,875,2384715,983,-16484,-871,-6,-24,4
41,876,2384720,981,-16484,-758,-3,-36,5
41,877,2384725,917,-16485,-652,2,-48,3
41,878,2384730,926,-16450,-572,3,-63,3
41,879,2384735,937,-16442,-517,2,-80,3
41,880,2384740,910,-16470,-517,3,-99,6
41,881,2384745,982,-16521,-606,4,-106,3
41,882,2384750,1028,-16494,-647,2,-104,2
41,883,2384755,1027,-16464,-708,2,-99,4
41,884,2384760,1031,-16491,-782,4,-85,6
41,885,2384765,961,-16467,-858,3,-61,3
41,886,2384770,937,-16490,-867,2,-33,2
41,887,2384775,870,-16535,-907,2,-7,-2
41,888,2384780,884,-16569,-910,1,15,-4
41,889,2384785,919,-16574,-901,-1,38,-9
41,890,2384790,970,-16544,-886,1,60,-4
41,891,2384795,1025,-16488,-861,2,74,-6
41,892,2384800,1054,-16481,-836,4,76,-6
41,893,2384805,1051,-16477,-775,2,76,-5
41,894,2384810,1037,-16504,-803,6,63,-5
41,895,2384815,1067,-16502,-795,8,47,-3
41,896,2384820,1102,-16527,-724,12,29,1
41,897,2384825,1174,-16501,-735,14,4,-3
41,898,2384830,1187,-16452,-687,20,-42,-1
41,899,2384835,1114,-16509,-715,23,-64,7
41,900,2384840,1048,-16528,-740,21,-82,10
41,901,2384845,994,-16546,-769,20,-89,10
41,902,2384850,933,-16560,-809,24,-88,11
41,903,2384855,898,-16526,-878,24,-76,8
41,904,2384860,916,-16498,-882,25,-60,3
41,905,2384865,916,-16456,-878,26,-44,4
41,906,2384870,952,-16455,-879,20,-22,2
41,907,2384875,963,-16463,-860,20,-1,3
41,908,2384880,920,-16441,-795,20,17,0
41,909,2384885,954,-16459,-763,19,37,1
41,910,2384890,964,-16499,-749,20,46,-1
41,911,2384895,930,-16523,-765,18,54,-1
41,912,2384900,998,-16505,-821,18,61,-3
41,913,2384905,1055,-16531,-900,19,61,-2
41,914,2384910,1054,-16530,-921,23,56,-1
41,915,2384915,1124,-16527,-867,26,51,-3
41,916,2384920,1152,-16509,-751,24,38,-2
41,917,2384925,1108,-16475,-705,27,15,1
41,918,2384930,1048,-16479,-696,27,-8,5
41,919,2384935,965,-16450,-680,26,-30,6
41,920,2384940,907,-16416,-667,30,-50,9
41,921,2384945,850,-16387,-622,31,-65,7
41,922,2384950,895,-16366,-572,31,-73,4
41,923,2384955,900,-16352,-485,33,-81,3
41,924,2384960,942,-16339,-462,30,-79,4
41,925,2384965,984,-16389,-498,28,-74,1
41,926,2384970,943,-16402,-555,24,-63,2
41,927,2384975,908,-16410,-680,21,-48,4
41,928,2384980,934,-16456,-833,19,-25,1
41,929,2384985,880,-16466,-905,20,3,0
41,930,2384990,847,-16413,-915,18,28,-2
41,931,2384995,910,-16377,-913,19,48,-5
41,932,2385000,964,-16425,-883,17,60,-4
41,933,2385005,1007,-16458,-851,18,72,-5
41,934,2385010,1021,-16411,-807,20,76,-4
41,935,2385015,1026,-16398,-777,22,71,-4
41,936,2385020,1088,-16352,-637,24,57,-1
41,937,2385025,1081,-16361,-529,21,39,0
41,938,2385030,1057,-16406,-497,22,12,-1
41,939,2385035,1119,-16381,-460,24,-15,1
41,940,2385040,1126,-16385,-414,24,-41,4
41,941,2385045,1099,-16383,-431,24,-67,3
41,942,2385050,1133,-16348,-465,25,-84,7
41,943,2385055,1126,-16336,-477,23,-92,7
41,944,2385060,1034,-16347,-499,23,-92,9
41,945,2385065,940,-16400,-471,22,-89,9
41,946,2385070,828,-16383,-474,21,-83,10
41,947,2385075,795,-16367,-475,17,-68,8
41,948,2385080,799,-16368,-518,14,-52,4
41,949,2385085,795,-16338,-529,12,-30,3
41,950,2385090,829,-16339,-598,9,-7,0
41,951,2385095,928,-16357,-684,7,16,-2
41,952,2385100,974,-16352,-705,6,35,-1
41,953,2385105,1016,-16321,-701,3,52,-2
41,954,2385110,1072,-16320,-620,5,61,-4
41,955,2385115,1079,-16312,-541,5,60,-4
41,956,2385120,1045,-16286,-458,6,50,-2
41,957,2385125,1060,-16289,-342,7,35,0
41,958,2385130,1080,-16256,-302,6,8,0
41,959,2385135,995,-16241,-196,1,-26,1
41,960,2385140,991,-16233,-206,4,-55,1
41,961,2385145,980,-16279,-168,7,-81,3
41,962,2385150,944,-16279,-45,5,-100,4
41,963,2385155,894,-16281,-9,3,-109,6
41,964,2385160,882,-16325,-67,0,-116,7
41,965,2385165,813,-16394,-145,-5,-116,5
41,966,2385170,865,-16460,-324,-8,-101,1
41,967,2385175,872,-16534,-414,-13,-73,-2
41,968,2385180,988,-16551,-511,-17,-36,-5
41,969,2385185,1031,-16538,-581,-18,-1,-11
41,970,2385190,1033,-16507,-542,-20,33,-9
41,971,2385195,1059,-16513,-440,-28,83,-10
41,972,2385200,1023,-16525,-391,-28,87,-12
41,973,2385205,1031,-16492,-381,-31,83,-14
41,974,2385210,981,-16433,-441,-31,66,-12
41,975,2385215,1007,-16396,-508,-31,48,-12
41,976,2385220,989,-16358,-492,-30,28,-12
41,977,2385225,997,-16344,-385,-24,3,-10
41,978,2385230,966,-16342,-269,-22,-26,-6
41,979,2385235,898,-16397,-175,-23,-55,-7
41,980,2385240,853,-16405,-202,-25,-79,-9
41,981,2385245,830,-16426,-276,-27,-96,-8
41,982,2385250,809,-16458,-384,-29,-98,-10
41,983,2385255,838,-16489,-485,-31,-87,-13
41,984,2385260,861,-16531,-500,-34,-64,-12
41,985,2385265,877,-16571,-467,-30,-34,-14
41,986,2385270,893,-16602,-598,-34,-4,-17
41,987,2385275,914,-16591,-651,-38,28,-17
41,988,2385280,920,-16619,-773,-44,65,-16
41,989,2385285,952,-16616,-960,-45,96,-19
41,990,2385290,1020,-16583,-1169,-49,128,-24
41,991,2385295,1066,-16514,-1250,-46,154,-25
41,992,2385300,1154,-16467,-1183,-39,174,-27
41,993,2385305,1230,-16491,-1068,-35,179,-28
41,994,2385310,1271,-16496,-924,-33,165,-25
41,995,2385315,1229,-16439,-783,-32,138,-21
41,996,2385320,1212,-16460,-684,-27,98,-17
41,997,2385325,1152,-16470,-624,-23,53,-10
41,998,2385330,1165,-16442,-671,-21,8,-7
41,999,2385335,1194,-16418,-748,-17,-36,-6
